0.0001	84.56599619453009
0.00010202	86.2219959616753
0.00010408	87.90999571465935
0.00010618	89.63099545267299
0.00010833	91.385995173974
0.00011052	93.17499487854153
0.00011275	94.99899456543689
0.00011503	96.85899423267107
0.00011735	98.75499388019222
0.00011972	100.68999350570134
0.00012214	102.6599931082488
0.00012461	104.6699926862432
0.00012712	106.71999223956469
0.00012969	108.80999176441814
0.00013231	110.93999126051186
0.00013499	113.10999072494074
0.00013771	115.31999015879937
0.00014049	117.57998955672353
0.00014333	119.87998891760999
0.00014623	122.2199882394473
0.00014918	124.61998751980289
0.0001522	127.04998675608255
0.00015527	129.53998594627376
0.00015841	132.0699850864218
0.00016161	134.65998417340245
0.00016487	137.2899832067533
0.0001682	139.97998217906613
0.0001716	142.71998108824255
0.00017507	145.5099799308588
0.0001786	148.34997870572087
0.00018221	151.25997740142816
0.00018589	154.20997602066848
0.00018965	157.22997455200405
0.00019348	160.2999729966182
0.00019739	163.43997134363346
0.00020138	166.62996959126585
0.00020544	169.88996773361572
0.00020959	173.20996576056828
0.00021383	176.59996366372195
0.00021815	180.0499614418643
0.00022255	183.56995908624214
0.00022705	187.14995658445
0.00023164	190.80995392761386
0.00023632	194.53995110974225
0.00024109	198.33994812224668
0.00024596	202.20994495168213
0.00025093	206.1599415853161
0.000256	210.18993801245585
0.00026117	214.28993422498888
0.00026645	218.46993020316938
0.00027183	222.73992593629612
0.00027732	227.07992141245768
0.00028292	231.50991661086107
0.00028864	236.02991151031065
0.00029447	240.63990610069868
0.00030042	245.3299003629713
0.00030649	250.10989427538885
0.00031268	254.98988781474648
0.00031899	259.95988096543755
0.00032544	265.0298736866337
0.00033201	270.1898659755583
0.00033872	275.4498577877984
0.00034556	280.81984910065216
0.00035254	286.2898398837644
0.00035966	291.8598301086586
0.00036693	297.5398197296995
0.00037434	303.32980872411764
0.0003819	309.22979704801264
0.00038962	315.2397846543178
0.00039749	321.36977150846957
0.00040552	327.61975755830287
0.00041371	333.97974276808907
0.00042207	340.4697270644169
0.0004306	347.07971040572477
0.00043929	353.8196927461471
0.00044817	360.6796739982417
0.00045722	367.67965411418226
0.00046646	374.80963301164275
0.00047588	382.06961064107276
0.0004855	389.47958688029235
0.0004953	397.01956171024915
0.00050531	404.6995349911113
0.00051552	412.5295066458016
0.00052593	420.50947658705365
0.00053656	428.6394446823011
0.00054739	436.91941087444155
0.00055845	445.359374982744
0.00056973	453.949336931504
0.00058124	462.7092965519058
0.00059299	471.6292537087807
0.00060496	480.7192083054283
0.00061719	489.9691601158356
0.00062965	499.39910903820874
0.00064237	508.9990548507512
0.00065535	518.7789973671573
0.00066859	528.7489363904929
0.0006821	538.8888717423605
0.00069588	549.2188031848063
0.00070993	559.748730486916
0.00072427	570.4586534012963
0.00073891	581.3685716070898
0.00075383	592.4784849307383
0.00076906	603.7983929644217
0.0007846	615.3182954507608
0.00080045	627.0381920952253
0.00081662	638.978082483316
0.00083311	651.1379662811893
0.00084994	663.5078430711587
0.00086711	676.1077124134837
0.00088463	688.9275738917619
0.0009025	701.9774270527771
0.00092073	715.2572713978839
0.00093933	728.7771063601073
0.00095831	742.5269314185073
0.00097767	756.5267459643076
0.00099742	770.7765493721477
0.0010176	785.266340812154
0.0010381	800.0061204151166
0.0010591	815.0158861010497
0.0010805	830.2756380016993
0.0011023	845.795375352643
0.0011246	861.5950964215635
0.0011473	877.6548013387388
0.0011705	893.9944882243751
0.0011941	910.6041571473719
0.0012182	927.4938061287685
0.0012429	944.6734329835947
0.001268	962.1430386698061
0.0012936	979.9026210072768
0.0013197	997.9521787822057
0.0013464	1016.2917094971316
0.0013736	1034.9912123736144
0.0014013	1053.8906873722483
0.0014296	1073.190129929388
0.0014585	1092.7895392219314
0.001488	1112.6889135041015
0.001518	1132.8882525019396
0.0015487	1153.3875512795678
0.00158	1174.286808222757
0.0016119	1195.4860222990073
0.0016445	1216.9851895516804
0.0016777	1238.8843081327516
0.0017116	1261.0833749204357
0.0017462	1283.5823872483882
0.0017814	1306.4813430038082
0.0018174	1329.6802364934294
0.0018541	1353.2790651649073
0.0018916	1377.1778249482477
0.0019298	1401.3765147281317
0.0019688	1426.075125067702
0.0020086	1451.073655325911
0.0020491	1476.372104204282
0.0020905	1502.0704602079782
0.0021328	1528.1687184309762
0.0021758	1554.56688196994
0.0022198	1581.3649347348364
0.0022646	1608.4628796917748
0.0023104	1636.060700095578
0.0023571	1663.8584002881669
0.0024047	1692.155966788553
0.0024533	1720.7533943737978
0.0025028	1749.7506772710258
0.0025534	1779.147800226227
0.002605	1808.8447622606038
0.0026576	1838.9415524149351
0.0027113	1869.438157655154
0.002766	1900.2345768338932
0.0028219	1931.4307877952137
0.0028789	1963.0267850116704
0.0029371	1994.9225565929962
0.0029964	2027.1180969801828
0.0030569	2059.8133812356523
0.0031187	2092.808399322003
0.0031817	2126.1031442983754
0.003246	2159.797592233729
0.0033115	2193.791739969494
0.0033784	2228.08556004783
0.0034467	2262.7790312379834
0.0035163	2297.7721492151836
0.0035874	2333.164876736135
0.0036598	2368.7572221430187
0.0037338	2404.649137966645
0.0038092	2440.940613528158
0.0038861	2477.4316330311312
0.0039646	2514.3221525887393
0.0040447	2551.4121627370155
0.0041264	2588.8016324746122
0.0042098	2626.390534711763
0.0042948	2664.2788453357384
0.0043816	2702.366524678447
0.0044701	2740.653554633703
0.0045604	2779.2398853912696
0.0046525	2817.925504052793
0.0047465	2856.9103469465513
0.0048424	2895.9943992141266
0.0049402	2935.2776151626927
0.00504	2974.659955515137
0.0051419	3014.2413559535153
0.0052457	3053.8218274538985
0.0053517	3093.6012613287858
0.0054598	3133.4796394145387
0.0055701	3173.35691429719
0.0056826	3213.2330391547207
0.0057974	3253.207933599246
0.0059145	3293.0815758096974
0.006034	3333.0538637100476
0.0061559	3372.824789986545
0.0062803	3412.694227975218
0.0064072	3452.362169122967
0.0065366	3491.9285349197557
0.0066686	3531.393240936253
0.0068033	3570.656219093819
0.0069408	3609.7173783638764
0.007081	3648.5766695536463
0.007224	3687.13401990951
0.00737	3725.389306513025
0.0075189	3763.342475009342
0.0076708	3800.993419647012
0.0078257	3838.24208418079
0.0079838	3874.988359141696
0.0081451	3911.3321289857518
0.0083096	3947.173333730207
0.0084775	3982.511823378426
0.0086488	4017.347501731066
0.0088235	4051.4803407773993
0.0090017	4085.0101796246595
0.0091836	4117.836888395247
0.0093691	4149.960399684381
0.0095583	4181.280617819714
0.0097514	4211.797368951198
0.0099484	4241.510546289542
0.010149	4270.22025183788
0.010354	4298.026029199796
0.010564	4324.827563208964
0.010777	4350.625565243937
0.010995	4375.31915647325
0.011217	4398.9086551248765
0.011443	4421.194087384462
0.011675	4442.374321415839
0.01191	4462.1508264846525
0.012151	4480.622038017974
0.012397	4497.788320110999
0.012647	4513.450230846881
0.012902	4527.607202017725
0.013163	4540.1587007384605
0.013429	4551.20510160366
0.0137	4560.546512504479
0.013977	4568.28223731618
0.014259	4574.212973360474
0.014547	4578.338116589295
0.014841	4580.557735201814
0.015141	4580.97171901765
0.015447	4579.480169154746
0.015759	4575.983217638938
0.016077	4570.480913798247
0.016402	4562.972650798165
0.016734	4553.258729193236
0.017072	4541.439815422451
0.017416	4527.516052861969
0.017768	4511.486165294274
0.018127	4493.151302865098
0.018493	4472.611531829098
0.018867	4449.866329284341
0.019248	4424.816859910741
0.019637	4397.562492078964
0.020034	4368.00370971954
0.020438	4336.241487186086
0.020851	4302.274623369136
0.021272	4266.104333521529
0.021702	4227.730265151135
0.022141	4187.25269323924
0.022588	4144.6729816217
0.023044	4099.990877925768
0.02351	4053.305905579257
0.023985	4004.719308021392
0.024469	3954.2317725385064
0.024964	3902.0417328754493
0.025468	3848.1516625528834
0.025982	3792.6611764756185
0.026507	3735.6698863358047
0.027043	3677.3779704474964
0.027589	3617.8868103698705
0.028146	3557.296007726744
0.028715	3495.705160484231
0.029295	3433.3152901338117
0.029887	3370.3255531915993
0.03049	3306.73768276783
0.031106	3242.949010830539
0.031735	3178.9602690500055
0.032376	3114.97220461049
0.03303	3051.0841352896714
0.033697	2987.6947214472266
0.034378	2924.704078970528
0.035072	2862.5114843895644
0.035781	2801.214894637226
0.036504	2740.815492115167
0.037241	2681.7110672171343
0.037993	2623.9006992561804
0.038761	2567.582102504917
0.039544	2512.8552415469035
0.040343	2459.8181337638184
0.041158	2408.6687637292252
0.041989	2359.4063870253317
0.042838	2312.127572727412
0.043703	2266.8330908511016
0.044586	2223.5200431268745
0.045486	2182.3862440644702
0.046405	2143.2302692203257
0.047343	2106.050638753615
0.048299	2070.8466389054897
0.049275	2037.5158039066216
0.05027	2005.859520067204
0.051286	1975.8743188241679
0.052322	1947.2629820733255
0.053379	1919.825643058156
0.054457	1893.363635922034
0.055557	1867.6776887932751
0.05668	1842.5688700401968
0.057825	1817.5449988175715
0.058993	1792.408523558774
0.060184	1766.9633602044019
0.0614	1740.8154488248285
0.062641	1713.5738088808298
0.063906	1685.1442667241877
0.065197	1655.2340694857157
0.066514	1623.553583161853
0.067858	1589.9114498951842
0.069229	1554.314099100219
0.070627	1516.572880142252
0.072054	1476.8892073029344
0.07351	1435.1734867038572
0.074994	1391.7280234825837
0.076509	1346.753373571804
0.078055	1300.5500188111932
0.079632	1253.5148911293559
0.081241	1206.042746442065
0.082882	1158.721737661335
0.084556	1111.9429167890928
0.086264	1066.288980379004
0.088007	1022.1464608620715
0.089785	979.9968928977893
0.091598	940.3668650245751
0.093449	903.4501078213954
0.095337	869.5087743174629
0.097263	838.7146953200381
0.099227	811.1139411978496
0.10123	786.6358361890923
0.10328	765.1183003976965
0.10536	746.293371733124
0.10749	729.7538794859987
0.10966	715.0592382981202
0.11188	701.6346995613189
0.11414	688.9050843705382
0.11644	676.2272489324926
0.1188	663.0062474616504
0.1212	648.6815699690522
0.12365	632.8088044745189
0.12614	615.0844471707637
0.12869	595.3559405602736
0.13129	573.7079282425498
0.13394	550.394085391621
0.13665	525.8531933682523
